DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10920985,114,3,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.98440003,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755,0.00027367755
10921028,114,3,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.04967622,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.08760191,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.04851111,0.0001596507,0.0001596507,0.2538438,0.0001596507,0.47903606,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.0001596507,0.073028795,0.0001596507,0.0001596507,0.0001596507
10936679,114,3,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.25331485,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.7315979,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096,0.00026941096
11040191,114,3,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.98954445,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496,0.00018342496
7529048,116,4,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.33387542,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.62589353,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144,0.00071844144
8286193,116,4,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.9836191,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796,0.00028736796
8607861,116,4,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.98464316,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418,0.00026940418
8665514,116,4,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.09494783,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.4699834,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.42497945,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171,0.00018343171
8692980,116,4,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.98907924,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167,0.00019158167
9205064,116,4,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.9906397,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095,0.0001642095
9342439,116,4,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.9878663,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403,0.00021286403
9394418,116,4,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.39603782,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.59410894,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128,0.00017594128
9516080,116,4,0.00015818648,0.00015818648,0.00015818648,0.3487072,0.30166757,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.3409245,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648,0.00015818648
9766646,116,4,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.06003806,0.92758244,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029,0.00022105029
9815544,116,4,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.99174076,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132,0.00014489132
9815941,116,4,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.7046959,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.28242907,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936,0.00022989936
10401676,116,4,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.10956551,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.41442946,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.30336848,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.16193385,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838,0.00019818838
10430101,116,4,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.9903644,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959,0.00016903959
10435587,116,4,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.9873995,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232,0.00022105232
10438568,116,4,0.0002922558,0.0002922558,0.0002922558,0.18681328,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.51516753,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.28194425,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558,0.0002922558
10459850,116,4,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.00016739627,0.9904584,0.00016739627,0.00016739627,0.00016739627
10669726,116,4,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.9901718,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601,0.00017241601
10674396,116,4,0.00010142239,0.00010142239,0.9942186,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239,0.00010142239
