DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
10200459,126,7,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.3350966,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.32050133,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.33005217,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875,0.00019135875
10334192,126,7,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.24662597,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.7407195,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087,0.0001665087
10340750,126,7,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.9907757,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725,0.000119820725
10354018,126,7,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.98326755,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315,0.00021730315
10557106,126,7,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.24612316,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.7373616,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736,0.00021730736
10572598,126,7,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.982979,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155,0.00022105155
10632361,126,7,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.1829471,0.8063476,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007,0.00014089007
10637429,126,7,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.9789944,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787,0.000272787
10692252,126,7,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.988654,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368,0.000147368
10698490,126,7,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.9901292,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096,0.0001282096
10726978,126,7,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.7157264,0.2717837,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605,0.00016437605
10741712,126,7,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.2661368,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.7147573,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939,0.0002513939
10828889,126,7,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.9850443,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474,0.00019425474
10933063,126,7,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.19372743,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.791945,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422,0.0001885422
10935482,126,7,0.00022105963,0.00022105963,0.51444745,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.31746736,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.15150492,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963,0.00022105963
10953306,126,7,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.2169607,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.7580545,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625,0.00032874625
11020858,126,7,0.9890336,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603,0.00014245603
11044365,126,7,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.98971677,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141,0.00013355141
8790332,142,8,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.9905996,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401,0.00012210401
8875075,142,8,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.9911873,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127,0.00011447127
8903350,142,8,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.9856939,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785
8906419,142,8,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.98609596,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687,0.00018057687
8946241,142,8,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.98609626,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895,0.00018057895
9119087,142,8,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.31405225,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.29468387,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.36890092,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307,0.00029816307
