DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
11044365,126,7,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.98949814,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232,0.00013639232
8790332,142,8,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.61113846,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.37911853,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956,0.00012820956
8903350,142,8,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.98569566,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135,0.00018581135
8906419,142,8,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.9858985,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404,0.00018315404
9205942,142,8,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.6029558,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.21344434,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.17158084,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643,0.0001602643
9302262,142,8,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.029698446,0.46639755,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.07433388,0.00025140462,0.00025140462,0.00025140462,0.18484007,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.05839043,0.00025140462,0.02993947,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.060402878,0.07839817,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462,0.00025140462
9334287,142,8,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,0.9928993,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05,9.2238035e-05
9508065,142,8,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.54769045,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.20579162,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.14669622,0.0002374296,0.0002374296,0.082251064,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296,0.0002374296
9545534,142,8,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.12332091,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.8638587,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618,0.00016869618
9630065,142,8,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.9146871,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.07119246,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195,0.00018581195
9733569,142,8,0.7202621,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.26024908,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755
9767138,142,8,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.19101134,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.7939992,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523,0.00019724523
9847242,142,8,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.94639516,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.044667117,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434,0.00011762434
10364424,142,8,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.31234804,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.6659984,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425,0.00028491425
10395791,142,8,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.13206786,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.84844404,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694
10475061,142,8,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.16188961,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.018660681,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.18268616,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.09086853,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.20927066,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.00011346808,0.32845503,0.00011346808,0.00011346808,0.00011346808,0.00011346808
10564872,142,8,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.9885232,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213,0.00014908213
10753513,142,8,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.6785683,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.303387,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235,0.00023742235
10769242,142,8,0.00015636494,0.00015636494,0.048179764,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.1936786,0.00015636494,0.019190535,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.034880042,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.19501473,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.011665741,0.00015636494,0.23028694,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.22648543,0.00015636494,0.029829532,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494,0.00015636494
10804186,142,8,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.8100067,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.17940459,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574,0.0001393574
10822271,142,8,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.8493302,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.13156293,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606,0.00025139606
10842302,142,8,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.7826021,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.19865905,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514,0.00024655514
10899793,142,8,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.058702756,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.9221911,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937,0.0002513937
10906459,142,8,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.15452226,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.8329863,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439,0.00016437439
